Age,Gender,Location,Phone Brand,OS,Screen Time (hrs/day),Data Usage (GB/month),Calls Duration (mins/day),Number of Apps Installed,Social Media Time (hrs/day),E-commerce Spend (INR/month),Streaming Time (hrs/day),Gaming Time (hrs/day),Monthly Recharge Cost (INR),Primary Use,Battery Consumption (mAh/day)
1.005838851853426,1,0,2,0,0.9790465500909913,0.7445751511066447,0.9537055533331272,0.20576685418129537,0.698589955636705,0.7868272862988093,0.8982444017039269,0.898244401703927,0.759930332669368,3,0.8089806020578314
-1.6932418348704843,1,0,3,0,0.34290690228540094,0.5986212241233941,0.827341406328494,0.6061065500676932,0.8779234399772451,0.8543016219157722,0.5474112289381662,0.2961492656661004,0.997817370306952,0,0.45095358258941043
0.6309665342528828,1,9,0,0,0.1985057828319951,0.5532378393509976,0.2536814259776079,0.7456617794533704,0.9999999999999998,0.8079101718046626,0.890752871416146,0.14642828402660857,0.886791422330506,4,0.2713328625916893
0.7809154612931001,0,9,1,0,0.7602877867138125,0.9728032685706696,0.5681798816262679,0.8899644709404109,0.0812512875350937,0.9986029430040728,0.7450782818005698,0.773705614469083,0.9366295576947292,3,0.6893786711221093
1.3057367059338605,0,5,4,0,0.7132169644882973,0.6999638737942344,0.8972470276320123,0.8526515574043967,0.2486244183178528,0.9756435212710393,0.53328109126115,0.9810791837532259,0.5812462807631664,1,0.7114328784464197
-1.168420590229724,1,1,8,0,0.39637593859278014,0.9311004304348014,0.1791527809403688,0.9214805753871678,0.755074526443678,0.17622919123166314,0.10175559829607281,0.9999999999999999,0.7657069323564103,3,0.41522976610670437
0.5559920707327742,1,4,2,0,0.9833035008240896,0.9218827931822575,0.8793810961468161,0.4443380945832529,0.8434465038307315,0.8994679908905874,0.6719500161730102,0.9201338984956916,0.910348066503502,3,0.8118647950070284
-1.168420590229724,1,7,5,0,0.9958745394202433,0.7594421237341389,0.7027557572081965,0.10675084316501515,0.6836660098849219,0.6127074191847246,0.6938395129647748,0.9092964584315588,0.9185580609285704,4,0.881117954136023
-0.7935482726291809,2,2,5,0,0.40894697718893364,0.9147843675236884,0.19747652984708663,0.6006861932350409,0.9212170160062003,0.7929978684112191,0.5187838962696528,0.9810791837532259,0.2576362824756606,3,0.4543243086923645
1.1557877788936433,0,8,2,0,0.6768597767016773,0.7594421237341389,0.8365166569624404,0.20576685418129537,0.4499655373188523,0.9712928427349186,0.18778873079776467,0.9906197686659235,0.47722696028518397,1,0.5979084270866581
-1.2433950537498326,2,6,0,0,0.9298344645167107,0.9901579582532662,0.7183035092650863,0.5070905390514131,0.11835641775434813,0.588153984908294,0.8517082396961023,0.5746415380323061,0.41521580381135226,1,0.836225123382629
-0.2687270279884206,0,5,2,0,0.9572376244342062,0.565842361573009,0.7159921364168932,0.7797674358267923,0.7944297908023206,0.8205296768788812,0.9201338984956918,0.3868528072345415,0.6049334460774072,3,0.7941734237914087
-1.2433950537498326,2,7,1,0,0.8210628444418486,0.7919740707038712,0.5997407963885238,0.9542849616078297,0.5118373842662274,0.8915552084483986,0.2850972089384687,0.8140685442158889,0.23704710589983402,4,0.7321194416503063
1.605634560014295,1,8,2,0,0.140166662751608,0.4843382697857989,0.9823485725167355,0.7196028647940258,0.831534921021575,0.9365610236990887,0.6374166958357971,0.8009359235632231,0.9331741717562461,2,0.15437702832984446
-1.3933439807900498,2,6,9,0,0.3703100622028965,0.47783765247883464,0.9152484989482098,0.22255972344740638,0.9715649559094555,0.6531983386899094,0.4228724417033223,0.5746415380323061,0.36788634017757316,1,0.496780896670999
0.4810176072126656,2,6,9,0,0.9833035008240896,0.7527730109702497,0.5420361162250497,0.43562407103317335,0.8551434518059735,0.9825417942393591,0.9129323711380787,0.05319362416730382,0.289831455744868,3,0.9469766092038585
-0.8685227361492895,2,6,0,0,0.6214069115631939,0.5707435425302239,0.9105948811588732,0.830963404703313,0.4279579026583928,0.8093257997665022,0.4567076873697251,0.05319362416730382,0.985114679295594,2,0.6180104844914485
0.7809154612931001,2,9,5,0,0.6458804037925505,0.7786264243754959,0.9864077160679902,0.7562529395752693,0.8194006789582167,0.7301503485663596,0.9999999999999999,0.48860840553061435,0.8503868673694612,0,0.6359986199881116
-1.3183695172699412,1,6,9,0,0.6296899377971035,0.0926626699386538,0.9449101039718629,0.7765049891688383,0.6836660098849219,0.8779592266328788,0.9056367035041942,0.6314475413257022,0.9070510469801369,3,0.6983760041780249
-1.4683184443101585,1,7,3,0,0.4895232750454956,0.9889053483521804,0.7226131740617062,0.773211322451411,0.9618029215850794,0.8975253171108473,0.6491668272342391,0.6131471927654584,0.2912238260576627,4,0.5694671129582172
1.380711169453969,1,9,2,0,0.6843318494171238,0.7047264553698533,0.9046252114138155,0.8730537097240372,0.3815693837027227,0.8858215421063849,0.6254138541651854,0.3582254745660281,0.6762633148090187,2,0.6033169579110729
-1.3183695172699412,1,1,8,0,0.8324301773308966,0.1899495884437402,0.18949447532981123,0.8048101538653798,0.7684598057977912,0.7153728200714551,0.3679319909877674,0.9614943452668477,0.7650324818207188,0,0.7400478697050044
-1.543292907830267,2,0,4,0,0.9482585140753315,0.9265260072544947,0.8702387279217149,0.6369497597831613,0.9906593633205814,0.6762438961752091,0.34834715250138926,0.9614943452668477,0.8606912058561809,1,0.8754698805687393
-1.2433950537498326,1,9,9,0,0.9437117250113309,0.6697341932540304,0.6416553088551361,0.8500141073689282,0.9715649559094555,0.9558353173085854,0.4728859397362334,0.5332810912611501,0.8477604650606014,3,0.9200588451066427
0.8558899248132087,1,7,3,0,0.900949349445537,0.6221374089161964,0.8874175731992643,0.5722248999146264,0.0418960231764513,0.7879832662214545,0.9614943452668477,0.18778873079776465,0.5576417176118451,2,0.8677872610298418
-1.2433950537498326,1,1,2,0,0.7270942249829178,0.8618222367667916,0.29972118926961344,0.22255972344740638,0.8779234399772451,0.4538553704036865,0.9342640361727078,0.2961492656661004,0.8424450426975871,2,0.6340471580122717
0.2560942166523398,0,9,0,0,0.6296899377971035,0.8246247517328062,0.9854214222242305,0.3215757344636867,0.9106612866945056,0.9693476325238926,0.6374166958357971,0.5113915944693855,0.5519498313780733,0,0.6241149055753965
0.3310686801724484,1,9,3,0,0.8651492466836717,0.9107691234618656,0.6457637881694357,0.9214805753871678,0.9212170160062003,0.8619848333098836,0.2385610469306438,0.898244401703927,0.7230072381944723,3,0.8430948633958375
-1.3183695172699412,2,1,1,0,0.952766933154015,0.4162417381690941,0.5976991791495551,0.8779707297112016,0.0,0.9798850549651275,0.9342640361727078,0.8268992386363869,0.9805346610179508,2,0.8228808294558878
-1.0934461267096154,1,8,2,0,0.4449771098748399,0.674982499505987,0.9316210802290007,0.5895824707765291,0.2486244183178528,0.6518016588950641,0.7450782818005698,0.14642828402660857,0.9608095623787858,0,0.42268703838015553
-0.4936504185487464,2,6,0,0,0.8152871720777364,0.7318552231956981,0.5981088102824309,0.7456617794533704,0.8890205144621548,0.8686512966856967,0.7450782818005698,0.48860840553061435,0.7077389962616392,0,0.7570575353685498
-0.04380363742809471,0,8,5,0,0.9790465500909913,0.7318552231956981,0.6919330698249385,0.9677089405641639,0.4051779144871211,0.9650212942286456,0.9342640361727078,0.18778873079776465,0.5921698707523808,4,0.8697245613730404
-0.7935482726291809,0,8,6,1,0.6768597767016773,0.979345206442052,0.827341406328494,0.8166797971861142,0.3051089891248258,0.9120157253697658,0.6374166958357971,0.7301944497125212,0.9219555746923647,1,0.7543389944931869
1.4556856329740777,1,3,8,0,0.7854333450633046,0.5918842023051096,0.9523798308773003,0.847356290722286,0.866633363246448,0.9341596748645553,0.8268992386363868,0.1017555982960728,0.6060206696875767,3,0.7071371028965519
1.1557877788936433,0,8,1,0,0.9437117250113309,0.8181468655273467,0.7963398604909652,0.10675084316501515,0.8194006789582167,0.97366332118848,0.4400464314018453,0.9411971765924481,0.9920407706199097,2,0.8167114276586658
0.9308643883333173,1,5,4,0,0.6458804037925505,0.2503892338167722,0.890302054086766,0.8337503474236614,0.698589955636705,0.9956262801801636,0.8097252489378638,0.8009359235632231,0.9896328999016701,3,0.6626339496603022
-1.0934461267096154,0,4,3,0,0.8959795974187965,0.830969521221625,0.6124343380781035,0.6369497597831613,0.531216824853946,0.7765631516757996,0.7044705129945393,0.22629438553091683,0.8545467292836151,2,0.8643696842261848
1.4556856329740777,1,9,2,0,0.8651492466836717,0.8148562349101374,0.26296990255867947,0.8852170088390476,0.9715649559094555,0.7301503485663596,0.8097252489378638,0.6131471927654584,0.9658508304924156,3,0.7310235488858476
0.5559920707327742,0,9,7,0,0.9616712141143038,0.5707435425302239,0.8531811036731244,0.9320717355090666,0.4051779144871211,0.9899129155250352,0.2623140199996975,0.5942263765186843,0.3892907224878832,4,0.9740108070433011
0.6309665342528828,0,6,3,0,0.6296899377971035,0.20620428438314115,0.9015248461203732,0.9895693367546055,0.8890205144621548,0.6466759910594371,0.21375204587092858,0.3582254745660281,0.5681360286331707,2,0.6754107873870094
-1.168420590229724,2,1,7,0,0.5688158450348917,0.7230745011386726,0.9484647125240097,0.9769867407274819,0.698589955636705,0.9634569276741656,0.21375204587092858,0.9713726673314866,0.9400496522018644,2,0.6947245496025378
0.406043143692557,0,4,9,0,0.9917169737660902,0.7978555421904785,0.9073227444326172,0.9320717355090666,0.0,0.6698905025954414,0.9056367035041942,0.9713726673314866,0.9973116597989027,1,0.9526745116702806
-1.543292907830267,0,0,8,0,0.4564666815220762,0.9634052586615591,0.9101127574544082,0.73101337535149,0.49186156049530355,0.677875399318129,0.2850972089384687,0.4140831163286815,0.6623366909143289,0,0.4634219961148749
1.3057367059338605,1,4,4,0,0.9616712141143038,0.9812810617936092,0.853331829529726,0.12896406926377835,0.755074526443678,0.8575918166488847,0.8517082396961023,0.5113915944693855,0.5988897867802592,0,0.8846000627426747
-0.4186759550286378,1,0,3,0,0.8324301773308966,0.8340936751983259,0.9934684271281004,0.2825696390988124,0.5861083567037761,0.6268163089797145,0.30698670573023323,0.6663408169327621,0.9168462893913933,1,0.820370753749841
-1.6932418348704843,0,4,6,1,0.7270942249829178,0.9415176855375125,0.9353641508971356,0.7272517472493618,0.6683908804354959,0.9074363168813682,0.7351999597359309,0.7450782818005697,0.30081160591963596,1,0.7905197480921318
1.380711169453969,0,6,4,0,0.7538120166340867,0.8608736402690698,0.8210931718170656,0.16950328763317513,0.3570697573092732,0.8434971708083354,0.8268992386363868,0.9201338984956916,0.9394486387391161,4,0.7404038153887391
-1.2433950537498326,2,3,8,0,0.39637593859278014,0.8655877458390702,0.5358441776539956,0.9895693367546055,0.7815746568833564,0.9286728483853348,0.2385610469306438,0.8869690560649149,0.9803572493169692,3,0.41522976610670437
-1.6182673713503757,2,7,5,0,0.6378465006642655,0.3911927726695544,0.549075281045326,0.7925165061233896,0.9518918428221519,0.9313440813025573,0.9480452456567073,0.9092964584315588,0.3808924245616738,0,0.6301096604479466
-1.4683184443101585,1,8,5,0,0.7061407750739086,0.9523022946228128,0.9776688465591131,0.7893732372870648,0.6034203972980734,0.8751582133100582,0.7450782818005698,0.8009359235632231,0.8337608716751388,3,0.6797055576966391
-0.5686248820688551,0,1,1,0,0.17975843856436685,0.9701471840875329,0.6013624206082292,0.9105531323411784,0.7684598057977912,0.9704969101206755,0.9056367035041942,0.32804998382698963,0.9684352446925513,1,0.22469443563357228
-0.7185738091090723,1,3,4,0,0.4212290006358524,0.560862125909569,0.30364052382635753,0.6006861932350409,0.4499655373188523,0.8096913160998289,0.6006048531054701,0.46485543246156064,0.7214729190026639,0,0.49082182676539743
1.5306600964941863,1,4,7,0,0.6129934386211933,0.9606667225976124,0.9651427649761773,0.7562529395752693,0.8551434518059735,0.7501103684462838,0.9548103057780678,0.22629438553091683,0.9524279863610354,1,0.7277141097259807
1.380711169453969,2,1,9,0,0.9058732966546275,0.6137918220395935,0.6612476170732954,0.20576685418129537,0.7414074311314769,0.5800633613055299,0.6254138541651854,0.8394415782963752,0.6913207778105142,1,0.8941609895653524
0.2560942166523398,1,9,8,0,0.28348521954415257,0.8452858299391328,0.9022723733562451,0.917151140372497,0.9418270978141559,0.9796223674384839,0.6374166958357971,0.6991803252671502,0.9639925317291513,1,0.3198583768419463
-1.0934461267096154,1,1,2,0,0.7270942249829178,0.8618222367667916,0.8774689645458661,0.7384155003255244,0.7684598057977912,0.8409361988757373,0.7351999597359309,0.2961492656661004,0.9319460606812717,4,0.6340471580122717
-1.6932418348704843,2,7,4,0,0.7538120166340867,0.9975687439962915,0.7324755946070006,0.9982833603046848,0.15345485997922115,0.9218009429091301,0.8982444017039269,0.875461212765156,0.8222946594756981,4,0.7404038153887391
1.605634560014295,0,6,7,0,0.6768597767016773,0.869307886227852,0.4291331916528328,0.887598925234101,0.15345485997922115,0.9503832440717823,0.4567076873697251,0.6991803252671502,0.7405278006839608,0,0.7745292287633891
0.2560942166523398,2,5,7,0,0.3703100622028965,0.015064837368101797,0.6551007793211915,0.9860210007355654,0.7274463973722065,0.4394716596192938,0.4400464314018453,0.9514380258712309,0.8367715256739594,3,0.5383739618351668
-1.4683184443101585,2,8,9,0,0.3567841627800212,0.36864495383126,0.915956973623301,0.9382734446532788,0.9906593633205814,0.8926626546487588,0.0,0.4400464314018454,0.943633255011276,4,0.4855188926318348
-0.4936504185487464,0,5,8,0,0.478730089971333,0.39977021081828773,0.6731145294266799,0.7037754535113834,0.831534921021575,0.7373246373022238,0.683002072900642,0.9514380258712309,0.9996651353943247,0,0.4809054682732956
0.4810176072126656,1,7,1,0,0.7472567872710538,0.8214027964054391,0.012461249762153681,0.9695846157534476,0.698589955636705,0.7877525609692975,0.683002072900642,0.683002072900642,0.4740224901111716,4,0.6801320102107313
-0.8685227361492895,2,4,7,0,0.925127434152669,0.9370961123599781,0.8090162787212781,0.6319973643352097,0.6367181086893301,0.8396215883674549,0.7829307935375279,0.7595754767920668,0.7900655524760147,2,0.9490771537737939
-0.3437014915085292,1,6,4,0,0.6917008557696904,0.9694795775200917,0.09489917400442205,0.5601469748656442,0.9618029215850794,0.8148979801022012,0.8982444017039269,0.6663408169327621,0.8168449229402366,1,0.6959461460132534
-1.2433950537498326,2,9,0,0,0.6692817136098623,0.800177116414373,0.6310853195172205,0.8281537111784865,0.8194006789582167,0.5927264490452062,0.6719500161730102,0.18778873079776465,0.6793294605530622,2,0.6530664957138632
0.3310686801724484,1,9,3,0,0.8210628444418486,0.9870168536751776,0.4460129337961415,0.8253208923440516,0.3570697573092732,0.7084223587985139,0.6938395129647748,0.9614943452668477,0.4732165581270349,1,0.8124386542144231
-0.5686248820688551,1,4,8,0,0.9747554066163318,0.7966881762738716,0.9171334149322551,0.952323785102636,0.18675257137047774,0.9854458381849704,0.9746269659195136,0.5332810912611501,0.6572523829527757,2,0.8378230468519108
0.10614528961212252,0,0,9,0,0.07466704767194343,0.9123814922284104,0.9699600514392334,0.6269726685938664,0.9999999999999998,0.7015000365345927,0.7643253831350066,0.773705614469083,0.8548050128118614,4,0.2196510291017475
1.605634560014295,1,9,0,0,0.9298344645167107,0.8872645685648124,0.8726250515536537,0.8604447706143226,0.8890205144621548,0.8866656433924951,0.4567076873697251,0.1017555982960728,0.7199315373270918,1,0.836225123382629
1.6806090235344036,0,1,2,0,0.7975757879763579,0.7698218546322524,0.9964111125185192,0.9965581158631744,0.755074526443678,0.8155083948326418,0.4400464314018453,0.5543443693579064,0.9840632982819153,0,0.6839457551139456
-1.2433950537498326,1,1,4,0,0.952766933154015,0.9654433381216985,0.650141303945622,0.49984425992356685,0.6202827232576478,0.6748910597036704,0.9056367035041942,0.6131471927654584,0.8823028704868017,4,0.8785411147146636
-0.5686248820688551,0,1,4,0,0.9203785629701597,0.9400508518185235,0.7691371027863644,0.4611309638493639,0.698589955636705,0.8419282187436523,0.8097252489378638,0.875461212765156,0.7805336590838043,0,0.8564240934519345
1.2307622424137519,0,4,9,0,0.46771434938871054,0.9429775838465855,0.6196830608670535,0.952323785102636,0.9418270978141559,0.6944388805344737,0.8597387469707748,0.5942263765186843,0.8830156013222441,1,0.5753526102614943
-1.3183695172699412,2,9,0,0,0.478730089971333,0.843280836418949,0.9808896327033217,0.3215757344636867,0.8551434518059735,0.7405742652655816,0.6374166958357971,0.9201338984956916,0.9339904173225404,0,0.5098120162631978
-1.168420590229724,1,7,8,0,0.17975843856436685,0.4745352903349174,0.9601337012194021,0.9038261648816599,0.8434465038307315,0.8871412997757862,0.8268992386363868,0.7301944497125212,0.87919671941713,4,0.22469443563357228
-1.2433950537498326,0,6,7,0,0.140166662751608,0.9889053483521804,0.9120358156245979,0.8195843337937747,0.9811823621727982,0.8452322092625744,0.7351999597359309,0.18778873079776465,0.9856391344971891,4,0.32974647945998825
-0.5686248820688551,1,4,2,0,0.5206531181683562,0.9914055070904486,0.625263871907818,0.7698858323743916,0.6527476403727124,0.8679738094526246,0.9129323711380787,0.18778873079776465,0.39647032995509734,1,0.48167881519383804
-1.6182673713503757,0,3,2,0,0.7270942249829178,0.8729837381786261,0.9123947825938775,0.10675084316501515,0.6836660098849219,0.7559317709339612,0.1605584217036247,0.32804998382698963,0.9096912544372178,2,0.6340471580122717
-0.9434971996693982,1,7,7,0,0.6989696004178563,0.5149343614039741,0.6381803578823283,0.8779707297112016,0.755074526443678,0.8782259322534132,0.3679319909877674,0.9514380258712309,0.4724086817936459,4,0.7905197480921318
